"nodeID","nodeLabel","latitude","longitude","country_name","country_ISO3"
"2","St Ives Station",50.2088204999998,-5.47472100000019,"United Kingdom","GBR"
"5","Oban Station",56.4113189999998,-5.47330050000019,"United Kingdom","GBR"
"46","Camborne Station",50.2094744999999,-5.2984175000002,"United Kingdom","GBR"
"66","Redruth Station",50.2327519999998,-5.22286100000019,"United Kingdom","GBR"
"96","Penryn Station",50.1700989999999,-5.1115700000002,"United Kingdom","GBR"
"108","Fort William Station",56.8255244999998,-5.09217050000021,"United Kingdom","GBR"
"114","Penmere Station",50.1514259999998,-5.0832810000002,"United Kingdom","GBR"
"119",,50.2556929999998,-5.0764005000002,"United Kingdom","GBR"
"120",,50.2573889999998,-5.0761900000002,"United Kingdom","GBR"
"121",,50.2583749999998,-5.07362700000019,"United Kingdom","GBR"
"122","Newquay Station",50.4120194999998,-5.07341500000018,"United Kingdom","GBR"
"124",,50.2615879999998,-5.0700970000002,"United Kingdom","GBR"
"127","Falmouth Town Station",50.1481159999998,-5.06556750000018,"United Kingdom","GBR"
"128","Truro Station",50.2644114999999,-5.06306900000018,"United Kingdom","GBR"
"135","Milford Haven Station",51.7149454999998,-5.04060200000021,"United Kingdom","GBR"
"177","Pembroke Dock Station",51.6932054999998,-4.93824600000019,"United Kingdom","GBR"
"205","Pembroke Station",51.6723589999998,-4.90686250000019,"United Kingdom","GBR"
"217","Largs Station",55.7927884999998,-4.86474900000019,"United Kingdom","GBR"
"240","Girvan Station",55.2447184999998,-4.8471825000002,"United Kingdom","GBR"
"271","Ardrossan South Beach Station",55.6415229999998,-4.79791550000019,"United Kingdom","GBR"
"275","St Austell Station",50.3387739999998,-4.7894095000002,"United Kingdom","GBR"
"279","Saltcoats Station",55.6345924999998,-4.78264150000018,"United Kingdom","GBR"
"287","Greenock West Station",55.9477319999998,-4.76838850000019,"United Kingdom","GBR"
"300","Stevenson Station",55.6341679999998,-4.7495595000002,"United Kingdom","GBR"
"317","Helensburgh Upper Station",56.0126959999998,-4.73324300000019,"United Kingdom","GBR"
"326","Helensburgh Central Station",56.0048054999998,-4.72817600000019,"United Kingdom","GBR"
"340","Bodmin General Station",50.4655594999998,-4.71661700000018,"United Kingdom","GBR"
"346",,55.9986539999998,-4.7148340000002,"United Kingdom","GBR"
"352",,55.9982719999998,-4.71151350000019,"United Kingdom","GBR"
"356","Dalry Station",55.7037094999998,-4.71066100000019,"United Kingdom","GBR"
"359",,55.6555719999998,-4.7104660000002,"United Kingdom","GBR"
"362",,50.3530759999998,-4.70954700000019,"United Kingdom","GBR"
"364",,55.6577989999998,-4.70940000000019,"United Kingdom","GBR"
"365",,55.9949839999998,-4.70922100000018,"United Kingdom","GBR"
"368",,55.6550969999998,-4.70852350000018,"United Kingdom","GBR"
"371",,55.6654559999998,-4.70791200000019,"United Kingdom","GBR"
"378",,50.3509489999998,-4.70564000000019,"United Kingdom","GBR"
"380",,50.3534249999998,-4.70479500000019,"United Kingdom","GBR"
"381",,50.3571059999998,-4.70428700000019,"United Kingdom","GBR"
"388",,55.9912794999998,-4.69757200000021,"United Kingdom","GBR"
"391","Port Glasgow Station",55.9327374999998,-4.6906180000002,"United Kingdom","GBR"
"407",,50.4421509999999,-4.66969950000021,"United Kingdom","GBR"
"411",,50.4473589999998,-4.6661890000002,"United Kingdom","GBR"
"415",,50.4451414999998,-4.6609990000002,"United Kingdom","GBR"
"419","Troon Station",55.5430329999998,-4.65535550000018,"United Kingdom","GBR"
"421",,55.5659369999998,-4.65183150000018,"United Kingdom","GBR"
"423",,55.5572419999998,-4.65105700000021,"United Kingdom","GBR"
"424",,55.5594954999998,-4.65060300000019,"United Kingdom","GBR"
"426",,50.4507349999998,-4.6483460000002,"United Kingdom","GBR"
"429",,55.5652834999999,-4.64464950000018,"United Kingdom","GBR"
"436","Holyhead Station",53.3100944999998,-4.6324505000002,"United Kingdom","GBR"
"439",,51.8195749999998,-4.62710000000018,"United Kingdom","GBR"
"440",,51.8175294999998,-4.62705550000018,"United Kingdom","GBR"
"444",,55.4730919999998,-4.62353200000018,"United Kingdom","GBR"
"446",,55.4716254999998,-4.62279550000019,"United Kingdom","GBR"
"448",,51.8178704999998,-4.62224900000018,"United Kingdom","GBR"
"450",,56.3921649999998,-4.6217455000002,"United Kingdom","GBR"
"452",,55.4671464999998,-4.62079750000021,"United Kingdom","GBR"
"453",,56.3860099999998,-4.6197880000002,"United Kingdom","GBR"
"454",,56.3885349999998,-4.61963750000018,"United Kingdom","GBR"
"455",,56.3918389999998,-4.6184125000002,"United Kingdom","GBR"
"462","Prestwick Town Station",55.5021274999998,-4.61364900000021,"United Kingdom","GBR"
"463",,55.4721959999998,-4.61356500000019,"United Kingdom","GBR"
"465",,51.8165549999999,-4.61307100000019,"United Kingdom","GBR"
"492",,55.9525104999998,-4.58144900000019,"United Kingdom","GBR"
"493",,55.9491684999998,-4.5805100000002,"United Kingdom","GBR"
"495",,55.9487514999998,-4.57845450000019,"United Kingdom","GBR"
"497","Alexandria Station",55.9848094999998,-4.5770200000002,"United Kingdom","GBR"
"503",,55.9469964999998,-4.5740365000002,"United Kingdom","GBR"
"523","Dumbarton East Station",55.9428544999998,-4.5530985000002,"United Kingdom","GBR"
"556","Stewarton Station",55.6816424999998,-4.5186995000002,"United Kingdom","GBR"
"570",,55.6165554999998,-4.50954000000019,"United Kingdom","GBR"
"572",,55.6133054999998,-4.5089820000002,"United Kingdom","GBR"
"577","Johnstone Station",55.8335514999998,-4.50536250000019,"United Kingdom","GBR"
"579",,55.6141024999998,-4.5029365000002,"United Kingdom","GBR"
"581","Bishopton Station",55.9022219999998,-4.50083000000021,"United Kingdom","GBR"
"582","Kilmarnock Station",55.6134814999998,-4.50041150000018,"United Kingdom","GBR"
"591",,50.4486144999998,-4.4873220000002,"United Kingdom","GBR"
"595",,50.4483674999998,-4.4828335000002,"United Kingdom","GBR"
"598",,50.4411109999998,-4.4780950000002,"United Kingdom","GBR"
"599",,50.4483579999998,-4.47565850000021,"United Kingdom","GBR"
"601",,50.4398214999999,-4.47325700000019,"United Kingdom","GBR"
"603",,50.4313274999998,-4.47101550000019,"United Kingdom","GBR"
"607",,50.4465334999998,-4.46903600000019,"United Kingdom","GBR"
"609","Liskeard Station",50.4459154999998,-4.46677700000021,"United Kingdom","GBR"
"613",,50.4445464999998,-4.46333000000018,"United Kingdom","GBR"
"614",,50.4488664999998,-4.46265550000018,"United Kingdom","GBR"
"621",,50.4424309999998,-4.45702250000019,"United Kingdom","GBR"
"622",,50.4493674999999,-4.4565365000002,"United Kingdom","GBR"
"625","Looe Station",50.3599334999998,-4.45430400000021,"United Kingdom","GBR"
"644",,55.8471919999998,-4.43565800000019,"United Kingdom","GBR"
"647",,55.8485414999998,-4.43155350000021,"United Kingdom","GBR"
"651","Neilston Station",55.7824274999998,-4.4282135000002,"United Kingdom","GBR"
"655",,55.8473134999998,-4.42563900000019,"United Kingdom","GBR"
"656",,55.9110729999998,-4.42441400000018,"United Kingdom","GBR"
"658","Paisley Canal Station",55.8403729999998,-4.4222340000002,"United Kingdom","GBR"
"660",,55.8479999999998,-4.4198155000002,"United Kingdom","GBR"
"661",,55.9096484999998,-4.41845450000019,"United Kingdom","GBR"
"667",,55.9063594999998,-4.41517300000018,"United Kingdom","GBR"
"673",,55.9090099999998,-4.4129375000002,"United Kingdom","GBR"
"689",,55.5170959999998,-4.40288100000021,"United Kingdom","GBR"
"690",,55.5224744999998,-4.40141400000019,"United Kingdom","GBR"
"698","Barrhead Station",55.8039384999998,-4.39641900000021,"United Kingdom","GBR"
"700",,55.5151029999998,-4.39379050000019,"United Kingdom","GBR"
"705",,55.5137794999998,-4.3916145000002,"United Kingdom","GBR"
"746",,55.9067499999998,-4.34411200000019,"United Kingdom","GBR"
"756",,55.9068559999998,-4.33824150000021,"United Kingdom","GBR"
"759",,55.9053019999998,-4.33495450000021,"United Kingdom","GBR"
"760","Bearsden Station",55.9165529999998,-4.3340240000002,"United Kingdom","GBR"
"769",,55.9010289999998,-4.32797200000019,"United Kingdom","GBR"
"773",,55.8817549999998,-4.3258170000002,"United Kingdom","GBR"
"774",,55.8816299999998,-4.32433700000018,"United Kingdom","GBR"
"775",,55.8133034999998,-4.32352900000021,"United Kingdom","GBR"
"776",,55.8993329999998,-4.32259150000019,"United Kingdom","GBR"
"778",,55.8874764999998,-4.3222030000002,"United Kingdom","GBR"
"780",,55.8896419999998,-4.3206050000002,"United Kingdom","GBR"
"782",,55.8954299999998,-4.32025850000019,"United Kingdom","GBR"
"783",,55.8956874999998,-4.31987950000018,"United Kingdom","GBR"
"784",,55.8953009999998,-4.31975250000019,"United Kingdom","GBR"
"785",,55.8924879999998,-4.31930350000019,"United Kingdom","GBR"
"788","Hillfoot Station",55.9203589999998,-4.31824850000018,"United Kingdom","GBR"
"790",,55.8804379999998,-4.31700950000018,"United Kingdom","GBR"
"791",,55.8946134999998,-4.31504800000019,"United Kingdom","GBR"
"792",,55.8154604999998,-4.31392000000019,"United Kingdom","GBR"
"793","Milngavie Station",55.9391339999998,-4.31295700000018,"United Kingdom","GBR"
"794",,55.8175494999998,-4.31276650000021,"United Kingdom","GBR"
"799",,55.8934814999998,-4.30952300000018,"United Kingdom","GBR"
"800","Thornliebank Station",55.8098004999998,-4.30911450000019,"United Kingdom","GBR"
"803",,55.8207954999998,-4.3048540000002,"United Kingdom","GBR"
"804",,55.8960874999998,-4.30404900000019,"United Kingdom","GBR"
"808",,55.8974394999998,-4.2989910000002,"United Kingdom","GBR"
"810",,55.8459644999998,-4.29608150000018,"United Kingdom","GBR"
"811",,55.8642889999998,-4.29596550000019,"United Kingdom","GBR"
"812",,55.8298644999998,-4.2948465000002,"United Kingdom","GBR"
"813",,55.8486224999998,-4.29397750000018,"United Kingdom","GBR"
"816",,55.8344559999998,-4.29328850000019,"United Kingdom","GBR"
"817",,55.8313454999998,-4.29196350000021,"United Kingdom","GBR"
"819","Williamswood Station",55.7932324999998,-4.29154350000019,"United Kingdom","GBR"
"820","Giffnock Station",55.8041209999998,-4.29058950000018,"United Kingdom","GBR"
"822",,55.8628739999998,-4.29009200000019,"United Kingdom","GBR"
"823",,55.8270019999998,-4.28961650000019,"United Kingdom","GBR"
"824",,55.8482044999998,-4.2883870000002,"United Kingdom","GBR"
"825",,55.7947499999998,-4.28821050000019,"United Kingdom","GBR"
"826",,55.7984309999998,-4.28738050000018,"United Kingdom","GBR"
"827",,55.8333964999998,-4.28628450000019,"United Kingdom","GBR"
"831",,55.7963684999998,-4.2848630000002,"United Kingdom","GBR"
"834",,55.8624189999998,-4.28267100000019,"United Kingdom","GBR"
"835",,55.8484909999998,-4.28265250000018,"United Kingdom","GBR"
"836",,55.8639314999998,-4.28163700000019,"United Kingdom","GBR"
"837",,55.8020379999998,-4.27862100000019,"United Kingdom","GBR"
"839",,55.8488144999998,-4.27656900000019,"United Kingdom","GBR"
"840",,55.7914824999998,-4.2765315000002,"United Kingdom","GBR"
"841","Clarkston Station",55.7904039999998,-4.27430850000019,"United Kingdom","GBR"
"843",,55.8384769999998,-4.27421050000021,"United Kingdom","GBR"
"844","Caernarfon Station",53.1394004999999,-4.2733465000002,"United Kingdom","GBR"
"845",,55.8598864999998,-4.27334200000018,"United Kingdom","GBR"
"846",,55.8379569999998,-4.27318700000021,"United Kingdom","GBR"
"847",,55.8472344999998,-4.27283350000019,"United Kingdom","GBR"
"850",,55.8384844999999,-4.2716715000002,"United Kingdom","GBR"
"852",,55.8390364999998,-4.2708685000002,"United Kingdom","GBR"
"854",,55.8484969999998,-4.2705535000002,"United Kingdom","GBR"
"856",,55.8392234999998,-4.2692945000002,"United Kingdom","GBR"
"857",,55.8383279999998,-4.26890250000019,"United Kingdom","GBR"
"858",,55.8150504999998,-4.26840250000021,"United Kingdom","GBR"
"859",,55.8441209999998,-4.26830000000018,"United Kingdom","GBR"
"860",,55.8425484999999,-4.26829700000019,"United Kingdom","GBR"
"861",,55.8183074999998,-4.26802550000019,"United Kingdom","GBR"
"864",,55.8402349999998,-4.26603600000018,"United Kingdom","GBR"
"865",,55.8506339999998,-4.26437800000019,"United Kingdom","GBR"
"866",,55.8169284999998,-4.26404250000019,"United Kingdom","GBR"
"868",,55.8449199999998,-4.26344950000021,"United Kingdom","GBR"
"870",,55.8476169999998,-4.26239600000019,"United Kingdom","GBR"
"873",,55.8442499999998,-4.26179450000021,"United Kingdom","GBR"
"874",,55.8491659999998,-4.26178950000019,"United Kingdom","GBR"
"875",,55.8449744999998,-4.2614950000002,"United Kingdom","GBR"
"876",,55.8524904999998,-4.2604910000002,"United Kingdom","GBR"
"878",,55.8532899999998,-4.26019550000021,"United Kingdom","GBR"
"879",,55.8622949999998,-4.26017200000018,"United Kingdom","GBR"
"880",,55.8489404999998,-4.25985700000018,"United Kingdom","GBR"
"881",,55.8587039999998,-4.2597610000002,"United Kingdom","GBR"
"882",,55.8571269999998,-4.25973150000019,"United Kingdom","GBR"
"883",,55.8434019999998,-4.2597015000002,"United Kingdom","GBR"
"886",,55.8895659999998,-4.25787250000019,"United Kingdom","GBR"
"887",,55.8421949999998,-4.2573855000002,"United Kingdom","GBR"
"888",,55.8414864999998,-4.25530700000019,"United Kingdom","GBR"
"891",,55.8616394999998,-4.25160100000019,"United Kingdom","GBR"
"894",,55.8638414999998,-4.2498860000002,"United Kingdom","GBR"
"896",,55.8196119999998,-4.24967000000021,"United Kingdom","GBR"
"897",,55.8201424999998,-4.2494590000002,"United Kingdom","GBR"
"902",,55.8575074999998,-4.24690750000019,"United Kingdom","GBR"
"904","Pembrey & Burry Port Station",51.6835064999999,-4.2467450000002,"United Kingdom","GBR"
"907",,55.8199489999998,-4.24634400000019,"United Kingdom","GBR"
"909",,55.8608949999998,-4.24552250000019,"United Kingdom","GBR"
"912",,55.8561079999998,-4.2428385000002,"United Kingdom","GBR"
"913",,55.8564214999998,-4.24270900000019,"United Kingdom","GBR"
"915",,55.8561904999998,-4.24213850000018,"United Kingdom","GBR"
"916",,55.8872014999998,-4.2420955000002,"United Kingdom","GBR"
"917",,55.8562819999998,-4.2414550000002,"United Kingdom","GBR"
"918",,55.8921819999998,-4.24137050000019,"United Kingdom","GBR"
"919",,55.8861819999998,-4.24103050000019,"United Kingdom","GBR"
"921",,55.8781214999998,-4.24009750000019,"United Kingdom","GBR"
"926",,55.8841989999998,-4.23895950000019,"United Kingdom","GBR"
"928",,55.8520669999998,-4.23839850000019,"United Kingdom","GBR"
"931",,55.8827789999998,-4.23585500000019,"United Kingdom","GBR"
"936",,55.8816449999998,-4.23061250000021,"United Kingdom","GBR"
"937",,55.8188344999998,-4.2285540000002,"United Kingdom","GBR"
"940","Bishopbriggs Station",55.9034999999998,-4.2234900000002,"United Kingdom","GBR"
"943",,55.8778359999998,-4.2206530000002,"United Kingdom","GBR"
"944",,55.8309139999998,-4.21957600000019,"United Kingdom","GBR"
"945",,55.8758004999998,-4.21924200000021,"United Kingdom","GBR"
"946",,55.8718574999998,-4.21777750000018,"United Kingdom","GBR"
"952",,55.8755324999998,-4.2151805000002,"United Kingdom","GBR"
"953",,55.8321429999998,-4.21468000000019,"United Kingdom","GBR"
"954",,55.8306959999998,-4.21406450000021,"United Kingdom","GBR"
"958",,55.8300359999998,-4.20879000000019,"United Kingdom","GBR"
"962","Burnside Station",55.8170969999998,-4.2053085000002,"United Kingdom","GBR"
"977",,57.4817604999998,-4.19525050000018,"United Kingdom","GBR"
"978",,55.8284284999998,-4.19487900000018,"United Kingdom","GBR"
"980",,55.8283744999998,-4.19285350000018,"United Kingdom","GBR"
"982",,57.4817969999998,-4.19206600000018,"United Kingdom","GBR"
"993",,55.8269534999998,-4.1861040000002,"United Kingdom","GBR"
"994",,57.4805874999998,-4.18595950000019,"United Kingdom","GBR"
"997",,57.4824734999998,-4.18379000000019,"United Kingdom","GBR"
"1002","East Kilbride Station",55.7653339999998,-4.1797655000002,"United Kingdom","GBR"
"1009",,55.8312289999998,-4.17408500000019,"United Kingdom","GBR"
"1010","Cambuslang Station",55.8190099999998,-4.17380700000018,"United Kingdom","GBR"
"1013","Kirkhill Station",55.8143989999998,-4.1700400000002,"United Kingdom","GBR"
"1023",,55.8174219999998,-4.15751450000019,"United Kingdom","GBR"
"1033",,55.8168064999998,-4.1507000000002,"United Kingdom","GBR"
"1038",,55.8180319999998,-4.14741550000019,"United Kingdom","GBR"
"1045","Stepps Station",55.8900199999999,-4.13922500000018,"United Kingdom","GBR"
"1047",,51.6706024999998,-4.13835750000018,"United Kingdom","GBR"
"1048","Bangor Station",53.2247354999998,-4.13779300000019,"United Kingdom","GBR"
"1053",,55.8182864999998,-4.13260600000021,"United Kingdom","GBR"
"1057","Newton Station",55.8183199999998,-4.13149850000019,"United Kingdom","GBR"
"1058",,55.8183684999998,-4.12988250000021,"United Kingdom","GBR"
"1062",,52.9307944999998,-4.1282975000002,"United Kingdom","GBR"
"1063",,52.9259624999998,-4.1281405000002,"United Kingdom","GBR"
"1064",,51.6695544999998,-4.12673800000019,"United Kingdom","GBR"
"1067",,52.9328169999998,-4.12567700000019,"United Kingdom","GBR"
"1069",,55.8180014999998,-4.12329700000021,"United Kingdom","GBR"
"1076",,51.6681394999999,-4.1166695000002,"United Kingdom","GBR"
"1078",,55.8223564999998,-4.11498350000019,"United Kingdom","GBR"
"1081",,51.6706504999999,-4.11353700000021,"United Kingdom","GBR"
"1104",,52.9304259999998,-4.1005500000002,"United Kingdom","GBR"
"1111",,52.9258544999998,-4.09467500000019,"United Kingdom","GBR"
"1117",,52.9293229999998,-4.09171750000019,"United Kingdom","GBR"
"1124",,52.9269524999998,-4.08743900000019,"United Kingdom","GBR"
"1127",,52.9257909999998,-4.08644050000021,"United Kingdom","GBR"
"1135",,52.9291794999998,-4.08202400000019,"United Kingdom","GBR"
"1140",,51.6881789999998,-4.08102300000019,"United Kingdom","GBR"
"1149",,55.8856134999998,-4.07796250000018,"United Kingdom","GBR"
"1158",,55.8234354999998,-4.07465200000019,"United Kingdom","GBR"
"1162",,55.8230239999998,-4.07121850000019,"United Kingdom","GBR"
"1167",,55.8844484999998,-4.06873300000021,"United Kingdom","GBR"
"1176","Llanbadarn Station",52.4067514999998,-4.06557900000018,"United Kingdom","GBR"
"1183",,55.8198144999998,-4.06285400000019,"United Kingdom","GBR"
"1188",,55.8210359999999,-4.06159700000021,"United Kingdom","GBR"
"1190",,51.7033399999999,-4.0611140000002,"United Kingdom","GBR"
"1191","Barnstaple Station",51.0736499999998,-4.06040050000018,"United Kingdom","GBR"
"1200","Hamilton West Station",55.7801329999998,-4.05618850000019,"United Kingdom","GBR"
"1204",,51.7079644999998,-4.05508900000021,"United Kingdom","GBR"
"1232","Pontarddulais Station",51.7167979999998,-4.04397250000019,"United Kingdom","GBR"
"1238",,55.8754594999998,-4.04303300000021,"United Kingdom","GBR"
"1240",,55.8918164999998,-4.04193750000019,"United Kingdom","GBR"
"1241",,55.8664744999998,-4.04188550000021,"United Kingdom","GBR"
"1243",,55.8925924999998,-4.04108350000018,"United Kingdom","GBR"
"1246","Hamilton Central Station",55.7728529999998,-4.0401755000002,"United Kingdom","GBR"
"1251",,51.7014094999998,-4.03894250000019,"United Kingdom","GBR"
"1255",,55.8715734999998,-4.03783750000019,"United Kingdom","GBR"
"1258",,55.8695059999998,-4.0366070000002,"United Kingdom","GBR"
"1259",,55.8675039999998,-4.03544250000019,"United Kingdom","GBR"
"1262","Coatbridge Central Station",55.8629199999998,-4.03368450000019,"United Kingdom","GBR"
"1268",,55.8607744999998,-4.0318460000002,"United Kingdom","GBR"
"1278",,55.8552104999998,-4.02880400000021,"United Kingdom","GBR"
"1281","Coatsbridge Sunnyside Station",55.8666039999998,-4.02756250000019,"United Kingdom","GBR"
"1290","Bellshill Station",55.8171919999998,-4.0220640000002,"United Kingdom","GBR"
"1293",,55.8542034999998,-4.02032600000018,"United Kingdom","GBR"
"1298",,55.8533919999998,-4.0184945000002,"United Kingdom","GBR"
"1301","Whifflet Station",55.8525889999998,-4.01688050000018,"United Kingdom","GBR"
"1309",,55.7693429999999,-4.01336750000019,"United Kingdom","GBR"
"1316",,55.7709159999998,-4.0105795000002,"United Kingdom","GBR"
"1318",,55.7736629999998,-4.0087360000002,"United Kingdom","GBR"
"1325",,55.8172864999998,-4.00450750000019,"United Kingdom","GBR"
"1328",,55.7676724999998,-4.00282250000021,"United Kingdom","GBR"
"1330",,55.8172779999998,-4.00214600000018,"United Kingdom","GBR"
"1333",,55.7969544999998,-4.00107250000019,"United Kingdom","GBR"
"1340","Motherwell Station",55.7926144999998,-3.99733600000019,"United Kingdom","GBR"
"1341",,55.7970654999998,-3.99709900000019,"United Kingdom","GBR"
"1350",,55.8203029999998,-3.9959225000002,"United Kingdom","GBR"
"1352",,55.8154399999998,-3.99546750000019,"United Kingdom","GBR"
"1354",,55.8172844999998,-3.99490750000018,"United Kingdom","GBR"
"1356",,55.7892534999998,-3.99438800000019,"United Kingdom","GBR"
"1357",,55.8155264999998,-3.9943160000002,"United Kingdom","GBR"
"1359","Okehampton Station",50.7317224999998,-3.9942465000002,"United Kingdom","GBR"
"1361",,55.8144579999998,-3.9938400000002,"United Kingdom","GBR"
"1364",,55.8156964999998,-3.99261000000018,"United Kingdom","GBR"
"1365",,55.8094119999998,-3.99213650000019,"United Kingdom","GBR"
"1366",,55.7907754999998,-3.99186300000019,"United Kingdom","GBR"
"1375",,55.8172894999998,-3.98752350000021,"United Kingdom","GBR"
"1387",,55.8154264999998,-3.97936150000018,"United Kingdom","GBR"
"1398","Larkhall Station",55.7385679999998,-3.97435850000019,"United Kingdom","GBR"
"1402","Holytown Station",55.8132199999998,-3.97333850000018,"United Kingdom","GBR"
"1419","Dunblane Station",56.1876394999998,-3.96608450000019,"United Kingdom","GBR"
"1420",,55.8098479999998,-3.96502850000019,"United Kingdom","GBR"
"1421",,55.7801934999998,-3.96428800000018,"United Kingdom","GBR"
"1425",,55.8093349999998,-3.96295650000019,"United Kingdom","GBR"
"1437",,55.8052884999998,-3.9576275000002,"United Kingdom","GBR"
"1441","Carfin Station",55.8078649999999,-3.95593600000021,"United Kingdom","GBR"
"1447","Drumgelloch Station",55.8659329999998,-3.95347650000019,"United Kingdom","GBR"
"1454",,55.7747284999998,-3.9504795000002,"United Kingdom","GBR"
"1465",,55.7815629999998,-3.94467800000018,"United Kingdom","GBR"
"1469",,55.7750129999998,-3.94404900000021,"United Kingdom","GBR"
"1473",,55.9759399999998,-3.94154900000021,"United Kingdom","GBR"
"1476",,55.9819809999998,-3.94031100000021,"United Kingdom","GBR"
"1483",,55.7703104999998,-3.9387050000002,"United Kingdom","GBR"
"1486",,55.7759919999998,-3.9377130000002,"United Kingdom","GBR"
"1490",,55.9823089999998,-3.93534250000019,"United Kingdom","GBR"
"1493",,56.1234334999998,-3.9344945000002,"United Kingdom","GBR"
"1494",,55.7758054999998,-3.93439050000021,"United Kingdom","GBR"
"1498",,55.7751109999998,-3.93257450000019,"United Kingdom","GBR"
"1499",,56.1320829999998,-3.93245250000018,"United Kingdom","GBR"
"1500",,56.1295869999998,-3.9317460000002,"United Kingdom","GBR"
"1503",,52.5628019999998,-3.92963900000021,"United Kingdom","GBR"
"1504",,56.1330444999998,-3.9290230000002,"United Kingdom","GBR"
"1506",,55.9847869999998,-3.92756450000019,"United Kingdom","GBR"
"1508","Wishaw Station",55.7725354999998,-3.9263205000002,"United Kingdom","GBR"
"1512",,52.5593019999998,-3.9237315000002,"United Kingdom","GBR"
"1513",,52.5649669999999,-3.9235405000002,"United Kingdom","GBR"
"1517",,55.9832929999998,-3.92103650000018,"United Kingdom","GBR"
"1518",,52.5692129999998,-3.92068450000019,"United Kingdom","GBR"
"1539",,55.9877609999998,-3.90614050000019,"United Kingdom","GBR"
"1543",,55.9852659999998,-3.90445550000018,"United Kingdom","GBR"
"1554",,55.7574064999998,-3.8994370000002,"United Kingdom","GBR"
"1559",,55.7594409999998,-3.8957110000002,"United Kingdom","GBR"
"1562",,55.9867279999998,-3.8951170000002,"United Kingdom","GBR"
"1564",,51.6593114999998,-3.89224300000021,"United Kingdom","GBR"
"1573",,55.7589269999998,-3.8892840000002,"United Kingdom","GBR"
"1574",,55.9905499999998,-3.8890380000002,"United Kingdom","GBR"
"1581",,51.6620944999999,-3.88570750000019,"United Kingdom","GBR"
"1585",,51.6606519999998,-3.88417000000018,"United Kingdom","GBR"
"1587",,55.9943359999998,-3.88091850000021,"United Kingdom","GBR"
"1590",,55.7577849999998,-3.8806495000002,"United Kingdom","GBR"
"1592",,51.6601349999999,-3.87955050000019,"United Kingdom","GBR"
"1593",,55.9908949999998,-3.87945450000021,"United Kingdom","GBR"
"1596",,51.6571034999998,-3.8765405000002,"United Kingdom","GBR"
"1600","Nairn Station",57.5787514999998,-3.87511750000019,"United Kingdom","GBR"
"1632",,51.6511074999999,-3.85108350000019,"United Kingdom","GBR"
"1636",,51.6511504999998,-3.8505825000002,"United Kingdom","GBR"
"1642",,51.6504219999998,-3.84806500000019,"United Kingdom","GBR"
"1647","Carluke Station",55.7300924999998,-3.84587400000021,"United Kingdom","GBR"
"1650",,51.6516279999998,-3.84504800000019,"United Kingdom","GBR"
"1651",,51.6442259999998,-3.84493600000019,"United Kingdom","GBR"
"1652",,51.6393454999998,-3.84491300000019,"United Kingdom","GBR"
"1654",,51.6432819999998,-3.84402450000019,"United Kingdom","GBR"
"1657",,51.6482099999998,-3.84291350000021,"United Kingdom","GBR"
"1658",,51.6419799999998,-3.84276800000021,"United Kingdom","GBR"
"1664",,51.6519874999998,-3.84087400000018,"United Kingdom","GBR"
"1665",,51.6492589999998,-3.8404525000002,"United Kingdom","GBR"
"1667",,51.6536654999998,-3.8399680000002,"United Kingdom","GBR"
"1673",,51.6519914999998,-3.83735100000018,"United Kingdom","GBR"
"1675",,56.0062144999998,-3.8359835000002,"United Kingdom","GBR"
"1677",,56.0087239999998,-3.8347215000002,"United Kingdom","GBR"
"1679",,51.6514254999998,-3.83413900000019,"United Kingdom","GBR"
"1683",,56.0138264999998,-3.83231800000019,"United Kingdom","GBR"
"1686","Larbert Station",56.0238279999998,-3.83066200000019,"United Kingdom","GBR"
"1692","Llandudno Station",53.3216249999998,-3.82867400000021,"United Kingdom","GBR"
"1708",,56.0064564999998,-3.82037600000021,"United Kingdom","GBR"
"1711","Briton Ferry Station",51.6378134999999,-3.81962200000021,"United Kingdom","GBR"
"1713",,51.6433399999999,-3.81909050000019,"United Kingdom","GBR"
"1714",,51.6489674999998,-3.8189035000002,"United Kingdom","GBR"
"1725",,51.6624289999998,-3.8126225000002,"United Kingdom","GBR"
"1729",,51.6666579999998,-3.81025450000018,"United Kingdom","GBR"
"1731",,53.2853039999998,-3.80973800000021,"United Kingdom","GBR"
"1732",,53.2847439999998,-3.80940750000019,"United Kingdom","GBR"
"1734",,51.6662254999999,-3.80911350000019,"United Kingdom","GBR"
"1735",,51.6658399999998,-3.8081670000002,"United Kingdom","GBR"
"1741","Baglan Station",51.6123064999998,-3.8070510000002,"United Kingdom","GBR"
"1746",,53.2846194999998,-3.80610250000021,"United Kingdom","GBR"
"1752",,53.2834969999998,-3.80109050000019,"United Kingdom","GBR"
"1753","Shotts Station",55.8178524999998,-3.8005455000002,"United Kingdom","GBR"
"1759",,53.2836429999998,-3.7980340000002,"United Kingdom","GBR"
"1769","Alloa Station",56.1187059999998,-3.7890940000002,"United Kingdom","GBR"
"1771","Falkirk Grahamston Station",56.0031474999998,-3.78862550000019,"United Kingdom","GBR"
"1798","Lanark Station",55.6735494999998,-3.7671765000002,"United Kingdom","GBR"
"1833",,50.7894049999998,-3.7454420000002,"United Kingdom","GBR"
"1834",,51.5452784999999,-3.74493950000019,"United Kingdom","GBR"
