"nodeID","nodeLabel","latitude","longitude","country_name","country_ISO3"
"379",,47.0346139999998,17.1982354999998,"Hungary","HUN"
"380",,47.0283889999998,17.2002344999998,"Hungary","HUN"
"404",,47.5991179999998,17.2387689999998,"Hungary","HUN"
"405",,47.5970159999999,17.2393694999998,"Hungary","HUN"
"408",,47.5999234999998,17.2428094999998,"Hungary","HUN"
"409",,47.6002334999999,17.2438334999998,"Hungary","HUN"
"414","Csorna",47.6022274999999,17.2502164999998,"Hungary","HUN"
"415","Keszthely",46.7606299999998,17.2511254999998,"Hungary","HUN"
"418",,47.6044599999998,17.2573509999998,"Hungary","HUN"
"424",,47.6067259999998,17.2601804999998,"Hungary","HUN"
"428",,47.6040474999998,17.2610154999998,"Hungary","HUN"
"430",,46.6682254999998,17.2637754999998,"Hungary","HUN"
"431","Mosonmagyaróvár",47.8498219999998,17.2672284999998,"Hungary","HUN"
"436",,46.6896309999998,17.2779299999998,"Hungary","HUN"
"437",,47.6112679999999,17.2784649999998,"Hungary","HUN"
"440",,46.6889509999998,17.2848644999998,"Hungary","HUN"
"441",,46.6897639999999,17.2856499999998,"Hungary","HUN"
"446",,46.2882584999998,17.3030024999998,"Hungary","HUN"
"450",,46.2899054999998,17.3143949999998,"Hungary","HUN"
"457",,46.2934729999998,17.3163194999998,"Hungary","HUN"
"459",,46.2854549999998,17.3183359999998,"Hungary","HUN"
"463",,46.2929814999999,17.3236149999998,"Hungary","HUN"
"472",,46.7123314999998,17.3409139999998,"Hungary","HUN"
"483","Nagyatád",46.2262579999999,17.3543154999998,"Hungary","HUN"
"489",,46.7045629999998,17.3626254999998,"Hungary","HUN"
"491",,46.7017254999998,17.3700734999998,"Hungary","HUN"
"493",,46.7042174999999,17.3705244999998,"Hungary","HUN"
"521","Marcali",46.5805849999998,17.4213949999998,"Hungary","HUN"
"524",,46.8792544999999,17.4246454999998,"Hungary","HUN"
"527",,46.8701639999998,17.4279574999998,"Hungary","HUN"
"528",,46.8743989999998,17.4298354999998,"Hungary","HUN"
"529","Tapolca",46.8740204999999,17.4302519999998,"Hungary","HUN"
"535","Barcs",45.9519689999998,17.4467529999998,"Hungary","HUN"
"536",,47.3359854999999,17.4495774999998,"Hungary","HUN"
"539",,47.3383879999998,17.4529809999998,"Hungary","HUN"
"542",,47.3388794999998,17.4562754999998,"Hungary","HUN"
"544","Pápa",47.3404914999998,17.4587974999998,"Hungary","HUN"
"546",,47.3438354999998,17.4646649999998,"Hungary","HUN"
"547",,47.3454699999998,17.4674889999998,"Hungary","HUN"
"550",,47.3465054999998,17.4711269999998,"Hungary","HUN"
"554",,47.3638304999998,17.4828709999998,"Hungary","HUN"
"567",,45.9649749999998,17.5071514999998,"Hungary","HUN"
"570",,45.9722469999998,17.5302984999998,"Hungary","HUN"
"571",,45.9705359999998,17.5347529999998,"Hungary","HUN"
"574",,45.9759734999998,17.5417749999998,"Hungary","HUN"
"575",,46.7481944999998,17.5473044999998,"Hungary","HUN"
"583",,46.7514379999998,17.5630064999998,"Hungary","HUN"
"584",,46.7508854999998,17.5634274999998,"Hungary","HUN"
"589","Ajka",47.1070649999998,17.5742499999998,"Hungary","HUN"
"597",,46.7607699999998,17.5946089999998,"Hungary","HUN"
"602",,47.6696474999999,17.6006934999998,"Hungary","HUN"
"608",,47.6737904999999,17.6106929999998,"Hungary","HUN"
"614",,47.6784139999998,17.6254034999998,"Hungary","HUN"
"618",,47.6520164999998,17.6334639999998,"Hungary","HUN"
"622",,47.6824759999998,17.6366744999998,"Hungary","HUN"
"623",,47.6599184999998,17.6436059999998,"Hungary","HUN"
"624",,47.6568074999998,17.6437329999998,"Hungary","HUN"
"625","Győr",47.6850094999998,17.6451244999998,"Hungary","HUN"
"626",,47.6645704999999,17.6495694999998,"Hungary","HUN"
"628",,47.6848074999998,17.6556244999998,"Hungary","HUN"
"634",,47.6844919999998,17.6650169999998,"Hungary","HUN"
"635",,47.6807314999998,17.6683294999998,"Hungary","HUN"
"637",,47.6839004999999,17.6754874999998,"Hungary","HUN"
"668",,46.3644209999999,17.7674319999998,"Hungary","HUN"
"675",,46.3625354999998,17.7750939999998,"Hungary","HUN"
"676",,46.3608754999998,17.7752669999998,"Hungary","HUN"
"677",,46.3566729999999,17.7784219999998,"Hungary","HUN"
"680",,47.4394354999998,17.7879384999998,"Hungary","HUN"
"683","Kaposvár",46.3527749999998,17.7929904999998,"Hungary","HUN"
"684","Szigetvár",46.0431819999999,17.7940579999998,"Hungary","HUN"
"688",,47.4642839999999,17.8141104999998,"Hungary","HUN"
"690",,47.4352309999998,17.8153459999998,"Hungary","HUN"
"691",,47.4552469999998,17.8155239999998,"Hungary","HUN"
"692",,47.4478014999999,17.8167039999998,"Hungary","HUN"
"694",,47.4381399999998,17.8175754999998,"Hungary","HUN"
"696",,47.4404299999998,17.8200019999998,"Hungary","HUN"
"697",,47.4601249999998,17.8216864999998,"Hungary","HUN"
"698",,46.3595879999999,17.8260119999998,"Hungary","HUN"
"703",,46.3628359999998,17.8310154999998,"Hungary","HUN"
"704",,46.3607719999999,17.8316814999998,"Hungary","HUN"
"716",,46.3623574999999,17.8496984999998,"Hungary","HUN"
"719",,45.8906014999999,17.8537419999998,"Hungary","HUN"
"723",,45.8753524999998,17.8584149999998,"Hungary","HUN"
"724",,45.8744449999998,17.8588924999998,"Hungary","HUN"
"726",,45.8777349999999,17.8621599999998,"Hungary","HUN"
"738","Balatonfüred",46.9547914999999,17.8820674999998,"Hungary","HUN"
"751",,47.1169589999998,17.8992654999998,"Hungary","HUN"
"754",,47.1196719999998,17.9031364999998,"Hungary","HUN"
"755",,47.1173044999998,17.9034619999998,"Hungary","HUN"
"760","Veszprém",47.1193114999998,17.9116454999998,"Hungary","HUN"
"790",,46.0338554999998,17.9744879999998,"Hungary","HUN"
"793",,46.0366304999999,17.9776899999998,"Hungary","HUN"
"794",,46.0336879999998,17.9800489999998,"Hungary","HUN"
"797",,46.0332754999999,17.9848044999998,"Hungary","HUN"
"808",,46.0327489999999,18.0003564999998,"Hungary","HUN"
"809",,46.0295359999998,18.0017784999998,"Hungary","HUN"
"815",,46.0341194999999,18.0125094999998,"Hungary","HUN"
"818",,47.4982269999998,18.0168714999998,"Hungary","HUN"
"823",,47.5000609999998,18.0198689999998,"Hungary","HUN"
"824",,47.1437819999998,18.0211844999998,"Hungary","HUN"
"825",,47.4985179999998,18.0212139999998,"Hungary","HUN"
"828",,47.1435389999998,18.0240924999998,"Hungary","HUN"
"832",,47.4879869999998,18.0298299999998,"Hungary","HUN"
"835",,47.1383964999999,18.0314919999998,"Hungary","HUN"
"836",,47.1438374999998,18.0317359999998,"Hungary","HUN"
"837",,47.4879444999999,18.0335719999998,"Hungary","HUN"
